2194,0.028058959332267805
2195,-0.013414634146341536
2196,-0.01155488570710884
2197,0.13110257816785514
2198,0.10743019403691445
2199,0.23856439127375095
2200,0.010554089709762463
2201,0.049034630707937565
2202,0.08823529411764705
2203,0.10220440881763528
2204,
2205,0.025395033860045147
2206,0.10142420573141898
2207,0.014916467780429508
2208,0.04736063147508633
2209,0.08480388654711728
2210,0.11578409671377486
2211,0.021575678326250406
2212,
2213,0.10054907343857232
2214,0.1299077733860342
2215,0.05844993549667554
2216,0.0071111111111111115
2217,0.11261952543973566
2218,0.10182584269662921
2219,0.06102802131683003
2220,0.13540601349969314
2221,0.03888800887058455
2222,0.06818181818181819
2223,0.19029790004883604
2224,0.03854260764829875
2225,0.021811460258780037
2226,0.04756652419688405
2227,0.2595019659239843
2228,0.08234277069375405
2229,0.08803885853066186
2230,0.025603296056503824
2231,0.09135399673735714
2232,-0.2597035991531404
2233,0.09808342728297632
2234,-0.0031839333823169952
2235,0.046536796536796585
2236,0.0965930164785672
2237,0.09859872611464969
2238,
2239,0.14746543778801843
2240,0.04425465838509317
2241,0.07149853085210585
2242,0.061088456712672566
2243,0.04425914047466324
2244,0.18961885997690056
2245,0.08223201174743029
2246,-0.022423146473779278
2247,0.12148434220468471
2248,0.2729471757322176
2249,0.05017667844522963
2250,0.05170379623846203
2251,0.058997778326339206
2252,0.0633230596805828
2253,0.041565918249856004
2254,0.03008244167689889
2255,0.10233516483516483
2256,0.03048192771084351
2257,0.06330091091554728
2258,0.009197800113787163
2259,0.04895666131621193
2260,0.013385251886103533
2261,0.08702724684831244
2262,0.0735146022155085
2263,0.09542483660130724
2264,0.15009310986964614
2265,0.03991873490006576
2266,0.03592369312081923
2267,0.067255687213575
2268,0.021787093215664723
2269,0.03545189504373171
2270,0.00575436072648799
2271,0.08196575098109164
2272,0.13695090439276486
2273,0.004381161007667032
2274,-0.0632640586797066
2275,0.0784296109963166
2276,0.0482770385533948
2277,-0.010077961589655772
2278,0.14568729046022555
2279,0.06729585556011478
2280,0.03663303336060353
2281,0.007985186899664392
2282,0.01573564122737996
2283,0.03966300643695559
2284,0.08017550857598724
2285,0.03191489361702128
2286,-0.06579873328641812
2287,0.10808356039963672
2288,-0.08288564850345356
2289,0.07555739058629232
2290,0.11737089201877929
2291,0.09792960662525874
2292,0.042899962532783865
2293,0.05447197329116153
2294,0.05179520286040633
2295,0.10323853361828036
2296,-0.005213764337851929
2297,0.09598572702943804
2298,0.009481037924151697
2299,0.09760151982901914
2300,-0.04626060138781804
2301,
2302,-0.023755938984746115
2303,0.07713754646840143
2304,0.16095669036845506
2305,0.05096621087128502
2306,0.03384947785379906
2307,0.08541221192682344
2308,0.03859435303676626
2309,0.040877720757388075
2310,0.0553047404063205
2311,0.025921658986175117
2312,-0.0842490842490843
2313,0.03479514103355987
2314,0.07843996494303249
2315,0.04721147031565187
2316,0.07883720930232557
2317,0.022702104097452935
2318,
2319,0.03690328405371854
2320,0.08488010434433632
2321,0.06219630709426622
2322,0.03239134027433487
2323,0.07169752117979282
2324,0.07391083234446522
2325,0.030469590154140278
2326,
2327,0.009030002912904123
2328,0.07437066064659029
2329,0.24911476775671737
2330,0.03400222965440357
2331,0.033935242839352515
2332,0.10411255411255417
2333,0.07993863985000843
2334,0.06463954893274265
2335,0.07049180327868852
2336,0.039973306639973345
2337,0.056084555322795764
2338,0.19123204837490557
2339,0.08377135348226018
2340,0.07341135506335236
2341,0.03874593315587109
2342,0.06496960486322188
2343,0.0412287793047696
2344,0.10998619420156464
2345,0.003014937645607824
2346,0.10269865067466262
2347,0.08216065029280667
2348,-0.00436793422404937
2349,0.012850129945134235
2350,0.08038692461641089
2351,0.05847282733318047
2352,-0.0449232502464442
2353,
2354,0.05126718568825585
2355,0.020042397379071056
2356,0.060253516235457494
2357,0.05289084780917812
2358,0.02411271771278339
2359,0.04922813036020593
2360,0.027391018176294756
2361,0.29495096258626957
2362,0.05873993368072017
2363,0.05587868716244282
2364,0.0777253763830944
2365,0.07145536384096024
2366,0.050380572671257805
2367,0.050174126144718244
2368,0.10314376545390332
2369,0.06941504465899129
2370,0.050730293232244456
2371,0.1203787780516279
2372,0.019705287489165113
2373,0.04012187299550994
2374,0.1509433962264151
2375,0.06276962899050906
2376,0.032388663967611336
2377,0.038126813095731335
2378,-0.08418194161575022
2379,0.08144388042865207
2380,0.005741387918122961
2381,0.04266307398675206
2382,
2383,0.05446842848497074
2384,0.07606830623416955
2385,0.04513810913990568
2386,0.0673076923076923
2387,0.05643194015287034
2388,-0.009438009438009376
2389,0.025128865979381444
2390,0.09370554765291603
2391,0.0672320634703509
2392,0.017945945945945885
2393,0.0595589906797
2394,0.011877569666514456
2395,0.06222758045070934
2396,0.029140359397765905
2397,0.16598984771573605
2398,0.0757552755427356
2399,-0.004943297470194867
2400,0.06901864119550137
2401,0.05682726546035903
2402,0.06398872445384077
2403,0.08265227447956819
2404,0.0676807760141094
2405,0.025831235925288118
2406,
2407,0.01603960396039604
2408,0.05718760381567078
2409,0.026602819898909245
2410,0.03061452513966474
2411,-0.021950541817171394
2412,0.027272727272727275
2413,0.03855519480519469
2414,0.10997045790251105
2415,0.07619253183682291
2416,0.07020997375328084
2417,0.046572280178837515
2418,0.01784121320249777
2419,0.055965177223061206
2420,0.01841782143483599
2421,0.05881017257039062
2422,0.10507505360972123
2423,0.05569642388738301
2424,
2425,0.3809809329655835
2426,0.06259226454089169
2427,0.12754292309911996
2428,0.014095917044718081
2429,-0.016452442159382994
2430,0.035488450122596424
2431,0.07004643962848292
2432,0.08020100502512563
2433,0.028148148148148096
2434,0.10592272116962562
2435,-0.12452830188679245
2436,
2437,0.04234376450923948
2438,-0.01972386587771209
2439,0.02425876010781671
2440,0.005941901408450705
2441,0.06614509246088193
2442,0.06720430107526881
2443,0.04307116104868914
2444,-0.01809378185524967
2445,0.03960857409133265
2446,0.001776830135039142
2447,0.07968127490039836
2448,0.03510565780504426
2449,0.004336224149432907
2450,0.12901031629066995
2451,0.09454563258911079
2452,0.03429991714995858
2453,0.041548797736916596
2454,0.1363569646264494
2455,0.06504257332071901
2456,0.24915232952404867
2457,0.035707269155206174
2458,0.0739419291338582
2459,-0.013711364164536301
2460,-0.008374384236453059
2461,-0.0003304692663581806
2462,0.058230775584372674
2463,0.04870317002881853
2464,
2465,0.058319533443732446
2466,0.09327586206896556
2467,0.06587039843123282
2468,0.09412677148699146
2469,0.029056680990382708
2470,
2471,
2472,0.058905109489051095
2473,0.10840053077472694
2474,0.2839506172839506
2475,0.19767560403710888
2476,0.01634241245136187
2477,0.005036091992613732
2478,0.00863697705802973
2479,0.036339933186669976
2480,0.037545787545787544
2481,0.039473684210526314
2482,-0.00520262869660468
2483,0.01635563011113441
2484,-0.03304692663582282
2485,0.10383561643835608
2486,0.12997711670480547
2487,0.2249240121580547
2488,-0.0113568439928273
2489,0.06645339537589069
2490,0.04411540222866729
2491,0.09497816593886463
2492,0.17779339423752638
2493,0.01901960784313731
2494,0.016769086553483893
2495,0.17093023255813952
2496,0.07332425995236484
2497,0.06883927930514683
2498,0.1948795180722892
2499,0.26311613607061396
2500,0.13256180957390848
2501,-0.12283403927608773
2502,0.1258079625292739
2503,-0.09433962264150955
2504,-0.0023764258555133773
2505,0.07991689750692513
2506,0.09826209488022536
2507,0.032404098165356277
2508,0.0032526936369179547
2509,0.01837711919244201
2510,0.14489712653727346
2511,0.02639538080835854
2512,0.024552429667519183
2513,0.06344827586206897
2514,0.09779056085762837
2515,
2516,0.0904718966035467
2517,0.013135228251507383
2518,
2519,0.03833984738507346
2520,0.03036053130929805
2521,0.05936943808797352
2522,-0.007989347536617843
2523,0.08710033076074973
2524,0.09952058191436611
2525,
2526,0.08265647396082185
2527,0.11484098939929323
2528,0.06398781184536279
2529,0.19613871126414173
2530,0.158262693349646
2531,0.04576043068640638
2532,0.09340724141997868
2533,0.09758571718401299
2534,0.05551964375493791
2535,0.059103197538920585
2536,0.05810850874592347
2537,0.029761010070644824
2538,0.058823529411764705
2539,0.03173664498324457
2540,
2541,0.0019792182088076648
2542,0.04354825044480212
2543,0.08162743091095197
2544,0.028619528619528548
2545,0.14253521126760563
2546,0.1063908045977012
2547,0.06294297680412371
2548,0.058429118773946305
2549,0.06529693216999714
2550,0.00530152418820406
2551,0.08820763588489755
2552,-0.07199665131854345
2553,0.08075106554544413
2554,0.08847184986595175
2555,-0.1565368394939222
2556,0.1046780917091246
2557,-0.08507462686567165
2558,
2559,0.05213808779656205
2560,0.13998621956821317
2561,0.04382341028756577
2562,0.016140189070786126
2563,0.07155105222135619
2564,0.012252171975941254
2565,0.10793141729369678
2566,-0.0662291169451074
2567,0.038763942219784187
2568,0.043984331281477336
2569,0.05422073750481827
2570,0.02949473578157266
2571,0.01739652069586083
2572,0.015002143163309044
2573,0.11883830455259031
2574,0.08554199971953447
2575,0.13985394998893563
2576,-0.0024429967426710096
2577,-0.006887052341597739
2578,0.07226463104325703
2579,
2580,0.008801213960546195
2581,0.013553719008264367
2582,0.14149437052200614
2583,0.05167877065572051
2584,-0.011139401654996864
2585,0.03769045709703282
2586,0.08754643837829103
2587,0.04251645624258114
2588,-0.021441972661484777
2589,0.050079872204472846
2590,0.07084554206781069
2591,0.13199657892236052
2592,0.06157205240174673
2593,0.06813559322033899
2594,0.108654990647849
2595,0.0012273703590057854
2596,-0.13600628930817604
2597,-0.024906175366768972
2598,0.056691315064520846
2599,0.10626463700234191
2600,0.1403479354433033
2601,0.06914162247102736
2602,0.11440869959220668
2603,0.009323064450749782
2604,0.016323253947016322
2605,0.030393212182612657
2606,0.03464914296217994
2607,0.05780974352015199
2608,0.041357157197350045
2609,0.0076335877862596805
2610,0.03828906519489479
2611,0.05882352941176468
2612,0.0447729372468197
2613,0.014054678475163706
2614,0.06485617294979454
2615,0.010752688172043012
2616,0.17524557956777986
2617,0.3341421984955107
2618,0.10116175156389628
2619,0.04957958828645984
2620,0.048873444681089694
2621,0.017088980553918637
2622,0.011034661820070027
2623,0.14445490282930074
2624,0.04315309894266321
2625,0.1261290322580645
2626,0.0341238696468179
2627,0.04757858963466452
2628,0.040792235047219384
2629,0.14159292035398227
2630,0.001738855516914276
2631,0.1482386772106399
2632,-0.07215189873417722
2633,0.06170470611997582
2634,0.29465648854961835
2635,0.059298871063576876
2636,0.10611050128064398
2637,0.011457378551787403
2638,0.09040066777963272
2639,0.03491517088763213
2640,0.059122126007763516
2641,0.031111111111111055
2642,0.017844727694090515
2643,0.04012671594508976
2644,0.164199814986124
2645,0.0797628951747087
2646,0.07604673807205448
2647,0.02255799106192813
2648,-0.006416349809885932
2649,0.06632403328438567
2650,0.013901591366380152
2651,0.10558742298704052
2652,0.04399524375743163
2653,0.0597157693358842
2654,
2655,0.06460274838098251
2656,0.02246448629005621
2657,0.06859557867360204
2658,0.016387046429964885
2659,-0.004655099449851883
2660,0.01084010840108394
2661,0.07742472596087137
2662,0.06029203956665097
2663,0.009112575353988463
2664,0.0752498530276308
2665,0.022381378692927435
2666,0.045288135593220376
2667,0.01672128392572048
2668,0.005827327097070957
2669,0.09715077166600707
2670,0.0982028241335045
2671,0.09611913357400723
2672,0.1263066202090591
2673,0.1411203170028818
2674,0.0122881355932204
2675,0.050673000791765635
2676,0.08914004078857925
2677,0.07033676144383953
2678,
2679,0.088117221999197
2680,0.02702007205352548
2681,0.07941176470588235
2682,0.024058102587380843
2683,-0.5274803711634546
2684,
2685,0.023285268901013137
2686,0.027052591751797146
2687,0.1548097742035262
2688,0.017987557479036978
2689,0.07651781234320114
2690,0.13739439751000454
2691,0.02491062161227079
2692,0.10022316899979707
2693,-0.05157673440784859
2694,0.058708175021448775
2695,0.20481444332998985
2696,0.01914241960183767
2697,0.04409987917841321
2698,0.09710967044840622
2699,0.055672921585684036
2700,0.060780689355224654
2701,0.07432913797197813
2702,0.015859766277128606
2703,
2704,0.1328060636019113
2705,0.13207318550830005
2706,0.0004590314436540239
2707,0.04903417533432392
2708,0.11030988111479255
2709,0.028052364413572
2710,0.11893163111036452
2711,0.07221803566942976
2712,
2713,0.026024905554778228
2714,0.022795341098169813
2715,0.03765060240963856
2716,0.07259713701431497
2717,-0.05867220738102311
2718,0.03344700944386149
2719,0.041981747066492756
2720,0.05085667663856412
2721,0.042868677971078364
2722,0.04086649254877857
2723,0.22562078605492522
2724,0.025227864583333287
2725,-0.018146824305746496
2726,-0.08218623481781383
2727,0.11555296177414649
2728,0.12282012954658691
2729,0.01698994761432819
2730,0.023474178403755867
2731,0.06595274519802827
2732,0.0589514375453008
2733,0.08544292624368884
2734,0.07802755620014507
2735,-0.02115851543531039
2736,0.0
2737,0.06564739126047021
2738,0.03371179039301315
2739,-0.01827930782354375
2740,0.3922811853893867
2741,0.0529052385285325
2742,0.07495824737204042
2743,-0.034047919293820936
2744,0.03527381941338105
2745,0.018661901925749513
2746,0.037638376383763834
2747,0.10383847348568892
2748,0.039608283433133766
2749,0.018433179723502363
2750,0.030943301869100562
2751,0.052026500389711614
2752,0.03992500275725144
2753,-0.0013074336944341224
2754,-0.07124937280481701
2755,0.14453781512605052
2756,0.07247623142706984
2757,
2758,-0.004832713754646786
2759,0.016635407322841064
2760,0.037412209616423595
2761,0.011464603038119763
2762,0.07710542732376804
2763,0.13522631430981172
2764,0.04017501988862371
2765,0.08859392861679147
2766,0.02416520210896322
2767,0.19799863985232677
2768,0.033876221498371335
2769,0.05727130570758416
2770,0.0568122949404249
2771,-0.002366863905325306
2772,0.016100628930817575
2773,-0.0026422406200457987
2774,0.055440414507771936
2775,-0.020257024613373992
2776,0.022584856396866915
2777,0.18219506873227143
2778,0.042929084454718165
2779,0.038331190837910416
2780,0.03758723828514445
2781,0.02938090241343139
2782,0.03545321637426895
2783,0.08093543467208943
2784,0.04951497258540705
2785,0.09223892726533929
2786,
2787,0.055313700384122914
2788,0.015570260801868376
2789,0.010976948408342482
2790,0.002674818494459249
2791,0.024491682070240297
2792,-0.08366358432408624
2793,0.0302703673762687
2794,-0.030662020905923293
2795,0.008519269776876268
2796,0.03600192744544637
2797,0.08548052265233853
2798,0.017073811400052572
2799,0.046892564637867264
2800,0.0904463586530932
2801,0.08505540581012283
2802,0.12352805356730545
2803,0.055812417437252265
2804,-0.011698537682789717
2805,0.0246189917936694
2806,0.044873656694742955
2807,0.08844911147011308
2808,0.07157990314769971
2809,0.07017978921264721
2810,0.02959028831562974
2811,0.17918367346938785
2812,
2813,0.04965051819715587
2814,0.04369808595160703
2815,0.049172999552972795
2816,0.06631339894019682
2817,0.12384937238493719
2818,0.01966626936829559
2819,-0.044875875238701464
2820,0.011719790464352304
2821,0.01974925108177071
2822,0.0730856912967681
2823,0.1363971233116997
2824,0.01678060907395898
2825,0.1671807526218384
2826,0.06248218459608923
2827,0.09355246523388111
2828,0.059362888741847
2829,0.054568997410284925
2830,0.059968469560999306
2831,0.026397770126250157
2832,0.03616063989335116
2833,0.04856591949867431
2834,
2835,0.05822416302765642
2836,
2837,-0.07309862940069878
2838,0.11739410879380778
2839,0.050981873111782476
2840,0.07684680218145758
2841,0.03547297297297298
2842,0.0684405236198064
2843,0.00966010733452594
2844,0.031968999757810604
2845,0.03653295128939828
2846,0.10487144790257104
2847,
2848,0.030312308634415187
2849,0.08430160692212608
2850,0.019449480797758413
2851,0.10005184033177816
2852,0.027380556479325954
2853,0.13555539557987178
2854,0.02845744680851056
2855,0.044078831603026565
2856,0.3006690684508492
2857,0.0553041343867455
2858,0.10498506776935443
2859,-0.017330083942594058
2860,0.21073672187321532
2861,0.056025369978858354
2862,0.08328411104548139
2863,0.05512679162072767
2864,
2865,0.017179902755267328
2866,0.030263272981719533
2867,0.03530856616518277
2868,0.07460619698805604
2869,0.04812942366026289
2870,
2871,0.05311063980205014
2872,0.09956419711699631
2873,0.07616618075801754
2874,-0.013649425287356281
2875,-0.006266205704408077
2876,0.10111347106906099
2877,-0.007270693512304291
2878,0.032121513944223
2879,-0.022962880392375498
2880,-0.024839519955344724
2881,0.057316763885366544
2882,0.04439333751480935
2883,0.038129822968679075
2884,0.04869600651996734
2885,
2886,0.023951106706309927
2887,0.09810435802227857
2888,0.003143893591293903
2889,
2890,0.05014065861327155
2891,-0.008326029798422372
2892,0.06852769806070098
2893,0.12473572938689222
2894,0.06955147204109866
2895,-0.025023459493274853
2896,0.057168141592920454
2897,0.07529684332464529
2898,0.0055658627087198514
2899,0.028876785530777983
2900,0.19993346640053222
2901,0.050142135186354936
2902,0.047933884297520664
2903,0.05514600287218765
2904,0.09531399426203384
2905,0.011354174551510105
2906,0.07082630691399663
2907,0.18838166144200627
2908,
2909,0.05854020007410157
2910,0.014813177094848425
2911,0.01949482963214104
2912,0.08966083792982042
2913,0.04472097997277864
2914,0.015486725663716686
2915,0.011237991662135165
2916,0.04681711013809373
2917,-0.0001834525775087674
2918,0.0766179023059758
2919,0.09165487977369166
2920,0.34788789601949643
2921,0.12152005927807775
2922,0.003291139240506182
2923,0.024043249395362114
2924,0.07875074716078896
2925,0.12488129154795818
2926,0.07004621606008084
2927,0.07054997879259146
2928,0.07264380232244119
2929,0.00804378472510168
2930,0.0796695976552092
2931,0.07045354469396742
2932,-0.005868231528407536
2933,0.03197737654992386
2934,0.031272552321385476
2935,0.09882381472050439
2936,0.026110856619331192
2937,0.046670256686411726
2938,0.06111111111111111
2939,0.20774231678486993
2940,0.13486270420576985
2941,0.035754861992915936
2942,0.2052864830642609
2943,0.06964299976040257
2944,0.10873699518961852
2945,0.07985314364387333
2946,0.10568314519268199
2947,0.07993827160493823
2948,0.13553929366846962
2949,0.007053974795910326
2950,0.07410491257285592
2951,0.10045961917268549
2952,0.09779853235490331
2953,0.08021631365479959
2954,0.053224960671211255
2955,0.0706691682301438
2956,0.0836414048059149
2957,0.11446041621969523
2958,0.03578846461096031
2959,0.0766389658356417
2960,0.06830076762037683
2961,0.02398641477393347
2962,0.03119386899772496
2963,0.05478645066273932
2964,0.12987943177748595
2965,0.019762845849802285
2966,0.07771806531624627
2967,0.06206045650832826
2968,0.039002036659877684
2969,0.2024435508815342
2970,0.30603079555175355
2971,0.11003924133420527
2972,0.0701230883998508
2973,0.057950404408496976
2974,
2975,0.04904051172707897
2976,0.013576894593927497
2977,0.020686835650040977
2978,0.021079618287993204
2979,0.10552268244575941
2980,
2981,0.08813799621928163
2982,0.06645056726094009
2983,
2984,0.04476768817963572
2985,0.0748909976917159
2986,0.032134831460674286
2987,0.04797832673036588
2988,-0.003658879819870614
2989,0.04774644988680787
2990,0.035121415832075654
2991,-0.16830019602352278
2992,0.12818061479629356
2993,0.03352080989876259
2994,0.10516717325227971
2995,0.1052773290253096
2996,-0.05525437864887413
2997,-0.01518438177874182
2998,0.08166888592987122
2999,0.0026660203587010618
3000,0.04680124535502668
3001,0.05777411829285032
3002,0.03712987623374589
3003,0.007022471910112476
3004,0.06378331931043117
3005,0.05901557006529389
3006,0.0657653851570201
3007,0.2898678414096915
3008,0.11822719587794864
3009,0.03405185879412679
3010,0.03205958549222798
3011,0.10391198044009789
3012,0.0552347476776299
3013,
3014,0.1191167925624636
3015,0.02266710787557904
3016,0.07566196289836692
3017,
3018,0.029345372460496535
3019,0.21906354515050178
3020,0.049783549783549784
3021,0.007302500553219738
3022,0.03791325447376407
3023,0.03755151885208365
3024,0.01475054229934918
3025,0.0855614973262032
3026,0.04535064460089615
3027,-0.03439011284255777
3028,-0.010395010395010439
3029,0.04687711692182635
3030,0.03680981595092024
3031,0.2549165120593692
3032,0.013501350135013501
3033,0.0624764772299586
3034,0.08083832335329341
3035,-0.15067079463364286
3036,0.026032079936891925
3037,-0.01451562006942253
3038,0.03775527715805737
3039,0.021779947427713213
3040,0.08842627960275024
3041,0.04081145584725537
3042,0.002330682752947708
3043,-0.014783526927138255
3044,-0.0021292775665400126
3045,0.03371757925072046
3046,0.1094055835994643
3047,0.05630370655380278
3048,0.04652490366776077
3049,-0.019723038187159106
3050,0.08277656656586266
3051,0.026926263463131733
3052,0.09818596980844867
3053,
3054,0.010199184065274708
3055,0.08376421923474664
3056,0.13356361542890044
3057,0.04907389726942901
3058,-0.007957559681697613
3059,0.05212598425196841
3060,0.06057519003212919
3061,0.1561097256857855
3062,0.04166346965395534
3063,0.049375866851595084
3064,0.03182002432103758
3065,0.0653080681682755
3066,0.03148779847808974
3067,0.07608695652173914
3068,0.1349583828775267
3069,0.039409268929503916
3070,0.047441165483750415
3071,0.049825751153809876
3072,0.08947846835586865
3073,-0.025819672131147543
3074,0.11035488575595534
3075,0.1612468731960747
3076,0.02227636616776898
3077,
3078,0.054234234234234284
3079,0.11530748663101605
3080,0.01591468416735019
3081,0.0542146305235797
3082,
3083,0.07231149567367119
3084,0.06313497822931785
3085,0.006211180124223602
3086,0.06243902439024401
3087,-0.059057527539779775
3088,0.0752212389380531
3089,0.11448019801980203
3090,0.13314696485622995
3091,0.03343428225317989
3092,0.026483233018056797
3093,0.0054421768707482495
3094,0.18350290697674418
3095,0.029788874963848452
3096,0.034646634983903156
3097,0.22579564489112228
3098,0.1451567353854843
3099,
3100,0.08479194187582559
3101,-0.007283834586466234
3102,0.04321247892074205
3103,0.024478041756659467
3104,0.11799963673790634
3105,-0.007692307692307595
3106,0.03275637446491712
3107,0.09722749715153828
3108,0.009635767970707209
3109,0.04956726986624704
3110,0.15079365079365079
3111,0.07956088727931185
3112,0.06347047489516044
3113,0.06953702035669258
3114,0.03848845346396077
3115,0.08011990734432484
3116,0.11234567901234571
3117,0.11338514680483597
3118,0.09484777517564402
3119,0.12278145695364238
3120,0.06886369005433492
3121,0.11364224695832262
3122,0.026462395543175542
3123,-0.02932904781036555
3124,0.07334643091028165
3125,0.11553316540722088
3126,0.07749077490774908
3127,0.060382916053019146
3128,0.06387342513917378
3129,0.06638865721434538
3130,0.007132888819971999
3131,0.04658197217180883
3132,0.002561912894961571
3133,0.04355438826876785
3134,0.2600514258999532
3135,0.044447672307357106
3136,-0.008943543879262076
3137,-0.021708257252992434
3138,0.07066722618548053
3139,0.09748549323017408
3140,0.0454476364189086
3141,0.08948318663958468
3142,0.08589641434262944
3143,0.1452217364147408
3144,0.026536013160718037
3145,0.020261055912721548
3146,0.015697354995683272
3147,0.03676084444911255
3148,-0.043234323432343284
3149,0.03157529493407366
3150,0.013382556529764519
3151,0.018620586920899705
3152,0.03552759812173287
3153,
3154,0.05416428746227257
3155,0.09507948523845564
3156,0.019571212525575966
3157,0.03699211643420246
3158,0.06655965757089347
3159,0.08357424441524311
3160,0.13476965390786166
3161,-0.009893396732878288
3162,0.036245252306022914
3163,0.029077117572692796
3164,-0.049644438481148453
3165,0.08853774767995991
3166,-0.07037896365042537
3167,0.013303353944163333
3168,0.08162385576996221
3169,0.04365240610669312
3170,0.025032435320155776
3171,0.031516183986371335
3172,0.22929484145764306
3173,0.08058124174372523
3174,0.05918160297598918
3175,0.04647999093073335
3176,0.09809473532658242
3177,-0.0243473159284248
3178,0.06455862977602103
3179,0.0240945126690503
3180,0.1141019129845945
3181,-0.0019257703081231984
3182,0.07658697444352836
3183,0.07951870258958929
3184,0.032687903393712324
3185,0.01804865289040021
3186,-0.09666283084004602
3187,0.11690938511326855
3188,-0.009535093658316472
3189,0.074791192103265
3190,0.07299882530625944
3191,0.06790770844257993
3192,0.168703264636148
3193,0.10835798816568037
3194,0.0837992991873556
3195,0.1474427891260943
3196,0.0648763626695028
3197,0.11348495290604184
3198,0.03678121222586772
3199,0.03856702091189579
3200,0.01700921332388377
3201,0.004737933076695378
3202,
3203,0.08716904276985737
3204,0.06552971576227384
3205,0.0660179640718563
3206,0.03223856538384048
3207,
3208,0.046095238095238036
3209,0.01185926999604691
3210,0.0735992402659069
3211,-0.05032258064516129
3212,0.030778701138811898
3213,0.14169509315140383
3214,0.07373892953407789
3215,0.1450581871824291
3216,0.037915851272015653
3217,0.05070382074116629
3218,0.03133536879318657
3219,0.046878626131353046
3220,0.05900461775269362
3221,0.03022151898734173
3222,0.06811064718162839
3223,0.035487593768032316
3224,0.06037863006984428
3225,0.05955397871262044
3226,0.060460021905805045
3227,0.17651486639066627
3228,0.053180609531601496
3229,0.01951690821256033
3230,0.07829478963499574
3231,0.06222775357809583
3232,0.08614864864864864
3233,0.06658427313455889
3234,0.013823610727121963
3235,0.04958341800447069
3236,0.06599517364389891
3237,0.023098971505648238
3238,0.034076282094708955
3239,0.06039173014145811
3240,0.01724309777733468
3241,0.046824064012644474
3242,0.03154753446070769
3243,0.10519662921348322
3244,0.3038997777328753
3245,-0.03258206761391482
3246,0.021739130434782646
3247,0.07344047001900807
3248,0.06531022356191915
3249,0.03910068426197455
3250,-0.028637350705754655
3251,0.02667865707434057
3252,0.04857005911487462
3253,-0.004948453608247423
3254,-0.03452034883720936
3255,
3256,
3257,0.07264762252441356
3258,0.06743383199079414
3259,0.03889438244573156
3260,
3261,0.041256016502406595
3262,-0.024083393242271853
3263,0.16235864297253635
3264,0.11771396076201308
3265,0.043348086435824
3266,0.0766578554189173
3267,0.047789419882443104
3268,-0.007071587716748951
3269,0.07753164556962013
3270,0.10605650329452122
3271,0.11026825736156126
3272,0.04767628205128211
3273,0.21012439955659562
3274,0.21933511654566293
3275,0.048190045248868774
3276,0.0032610780740455992
3277,0.014779202279202227
3278,0.26157112526539283
3279,-0.25136239782016345
3280,0.0725262099669683
3281,0.1056360708534621
3282,0.0630753494715309
3283,0.10693069306930693
3284,
3285,0.026785714285714288
3286,0.03233040553167627
3287,0.09774240982613966
3288,0.04776422764227648
3289,0.056007944389275074
3290,0.04685458278887432
3291,0.03569758378799692
3292,0.05737272487470324
3293,-0.019299136617572446
3294,
3295,0.010740402193784212
3296,
3297,0.08509506342228321
3298,0.012202470623681832
3299,0.08049323514300404
3300,0.24506749740394598
3301,0.08836014298480793
3302,0.07125730095296649
3303,0.024457648196766615
3304,0.1515228858261018
3305,
3306,0.11096335697399531
3307,0.19551405467847516
3308,0.1706761205368448
3309,
3310,-0.12968749999999996
3311,0.034476754309594286
3312,0.09835056622353525
3313,0.013413242009132461
3314,0.13503004595263343
3315,0.059371614301191825
3316,0.08045627376425847
3317,0.019275975552421196
3318,0.03524919220601195
3319,0.09465524275805788
3320,0.056235827664399024
3321,0.04376063089531459
3322,0.05572597137014315
3323,-0.0015201418799087917
3324,0.09458044246629144
3325,
3326,0.023260776781903605
3327,0.04725244748886134
3328,0.04207608969513735
3329,0.030004688232536266
3330,0.12723796280201635
3331,0.04406233207952717
3332,0.03570745393100813
3333,0.04832713754646848
3334,0.10723492008936245
3335,0.02165372316126085
3336,0.0524126455906822
3337,0.06931258476693558
3338,0.031223145230593035
3339,0.016238868517548494
3340,0.06605691056910569
3341,0.22618351841028636
3342,0.0543972199946538
3343,0.15885389234172537
3344,0.08742905446202143
3345,0.004413387274733358
3346,0.10090050992730824
3347,-0.030375298104681665
3348,0.10300429184549356
3349,0.02028671896131999
3350,0.10377833753148621
3351,0.025849611988225846
3352,0.02514169452114514
3353,0.034522616937659026
3354,0.04669377918361203
3355,0.01484780994803261
3356,0.01663747810858131
3357,0.04360848208937336
3358,-0.042940136398080475
3359,0.037908676112388115
3360,0.10413943355119833
3361,0.3129623106727721
3362,
3363,0.05503477472029021
3364,0.020629899601155275
3365,0.006512006512006453
3366,0.09473981900452492
3367,0.05586457073760591
3368,0.02433822606950191
3369,0.1001293537105351
3370,0.17761447145279816
3371,0.018169398907103864
3372,0.1827565270188221
3373,0.01603905160390511
3374,0.06261205350986075
3375,0.165172114550188
3376,
3377,0.07283390087022329
3378,-0.029553903345724906
3379,0.05999647079583559
3380,0.015881418740074114
3381,
3382,0.013967699694456631
3383,-0.09160305343511438
3384,0.00820586883739254
3385,-0.022777777777777737
3386,0.08065885549329257
3387,-0.01584460102837564
3388,0.007559395248380208
3389,0.03279992927238961
